episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-156.1763,2001,,,,,,,,,104,55,1351,0,0,0,491,104,0,-3.80124999999996,921
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-64.5225,2001,,,,,,,,,102,52,1351,0,0,0,496,102,0,-4.197499999999976,776
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-58.4663,2001,,,,,,,,,104,48,1403,0,0,0,446,104,0,-2.3662499999999813,525
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-106.7712,2001,,,,,,,,,104,45,1400,0,0,0,452,104,0,-4.146249999999974,645
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-117.0975,2001,,,,,,,,,105,38,1381,0,0,0,477,105,0,-3.4974999999999734,701
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-60.9988,2001,,,,,,,,,103,51,1376,0,0,0,471,103,0,-4.373749999999983,998
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-151.6887,2001,,,,,,,,,104,44,1389,0,0,0,464,104,0,-4.038749999999978,572
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-146.1612,2001,,,,,,,,,106,35,1376,0,0,0,484,106,0,-4.286249999999967,782
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-126.565,2001,,,,,,,,,104,52,1296,0,0,0,549,104,0,-5.364999999999998,904
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-106.9675,2001,,,,,,,,,105,43,1309,0,0,0,544,105,0,-5.017500000000011,904
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-211.865,2001,,,,,,,,,107,36,1246,0,0,0,612,107,0,-5.315000000000014,690
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-205.8738,2001,,,,,,,,,105,33,1236,0,0,0,627,105,0,-4.598750000000007,631
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-146.395,2001,,,,,,,,,107,19,1214,0,0,0,661,107,0,-1.1949999999999965,321
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-141.5625,2001,,,,,,,,,105,38,1212,0,0,0,646,105,0,-3.8874999999999824,566
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-76.4537,2001,,,,,,,,,103,15,1185,0,0,0,698,103,0,-1.6537499999999987,291
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-115.1787,2001,,,,,,,,,106,31,1190,0,0,0,674,106,0,-3.3037499999999698,642
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-144.11,2001,,,,,,,,,106,24,1171,0,0,0,700,106,0,-2.2349999999999848,618
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-167.105,2001,,,,,,,,,104,26,1187,0,0,0,684,104,0,-1.8299999999999987,460
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-157.0037,2001,,,,,,,,,102,23,1115,0,0,0,761,102,0,-2.328749999999992,419
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-112.7987,2001,,,,,,,,,104,19,1177,0,0,0,701,104,0,-1.8237499999999909,308
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-57.8175,2001,,,,,,,,,104,19,1198,0,0,0,680,104,0,-2.0174999999999956,207
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-143.1788,2001,,,,,,,,,108,19,1187,0,0,0,687,108,0,-2.428749999999995,255
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-56.365,2001,,,,,,,,,104,10,1216,0,0,0,671,104,0,-0.7899999999999976,153
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-103.12,2001,,,,,,,,,105,9,1195,0,0,0,692,105,0,-1.3199999999999994,138
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-141.7688,2001,,,,,,,,,107,12,1181,0,0,0,701,107,0,-1.4937499999999948,171
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-105.7963,2001,,,,,,,,,104,17,1305,0,0,0,575,104,0,-3.171249999999985,303
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-62.58,2001,,,,,,,,,102,15,1370,0,0,0,514,102,0,-2.179999999999993,180
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-118.7738,2001,,,,,,,,,104,18,1357,0,0,0,522,104,0,-1.1487499999999975,268
108,defender,CyberBattleHubSpoke-thesis-v0,PPO,216108,-57.6,2001,,,,,,,,,103,18,1327,0,0,0,553,103,0,-1.8749999999999982,150
109,defender,CyberBattleHubSpoke-thesis-v0,PPO,218109,-136.3975,2001,,,,,,,,,88,22,1291,0,0,0,600,88,0,-1.047499999999999,634
110,defender,CyberBattleHubSpoke-thesis-v0,PPO,220110,-58.4263,2001,,,,,,,,,102,23,1280,0,0,0,596,102,0,-2.1012499999999896,209
111,defender,CyberBattleHubSpoke-thesis-v0,PPO,222111,-157.1562,2001,,,,,,,,,101,26,1267,0,0,0,607,101,0,-4.906249999999977,589
112,defender,CyberBattleHubSpoke-thesis-v0,PPO,224112,-117.5212,2001,,,,,,,,,103,32,1327,0,0,0,539,103,0,-5.046250000000025,1191
113,defender,CyberBattleHubSpoke-thesis-v0,PPO,226113,-60.7037,2001,,,,,,,,,103,22,1373,0,0,0,503,103,0,-3.553749999999979,452
114,defender,CyberBattleHubSpoke-thesis-v0,PPO,228114,-61.7713,2001,,,,,,,,,102,28,1375,0,0,0,496,102,0,-4.771250000000018,900
115,defender,CyberBattleHubSpoke-thesis-v0,PPO,230115,-175.1975,2001,,,,,,,,,106,24,1420,0,0,0,451,106,0,-2.972499999999994,370
116,defender,CyberBattleHubSpoke-thesis-v0,PPO,232116,-207.6538,2001,,,,,,,,,102,34,1428,0,0,0,437,102,0,-6.50375000000001,496
117,defender,CyberBattleHubSpoke-thesis-v0,PPO,234117,-142.14,2001,,,,,,,,,105,39,1429,0,0,0,428,105,0,-4.91499999999999,558
118,defender,CyberBattleHubSpoke-thesis-v0,PPO,236118,-61.6325,2001,,,,,,,,,101,39,1466,0,0,0,395,101,0,-4.707499999999998,382
119,defender,CyberBattleHubSpoke-thesis-v0,PPO,238119,-101.9175,2001,,,,,,,,,103,40,1418,0,0,0,440,103,0,-4.992499999999977,612
120,defender,CyberBattleHubSpoke-thesis-v0,PPO,240120,-170.5188,2001,,,,,,,,,105,47,1395,0,0,0,454,105,0,-7.743750000000037,802
121,defender,CyberBattleHubSpoke-thesis-v0,PPO,242121,-139.5437,2001,,,,,,,,,104,55,1378,0,0,0,464,104,0,-6.5437500000000215,931
122,defender,CyberBattleHubSpoke-thesis-v0,PPO,244122,-150.24,2001,,,,,,,,,107,73,1349,0,0,0,472,107,0,-8.165000000000058,1057
123,defender,CyberBattleHubSpoke-thesis-v0,PPO,246123,-125.5138,2001,,,,,,,,,103,76,1331,0,0,0,491,103,0,-12.738750000000085,1454
124,defender,CyberBattleHubSpoke-thesis-v0,PPO,248124,-153.0288,2001,,,,,,,,,105,75,1324,0,0,0,497,105,0,-12.728750000000057,1512
125,defender,CyberBattleHubSpoke-thesis-v0,PPO,250125,-63.0337,2001,,,,,,,,,103,50,1372,0,0,0,476,103,0,-5.358750000000022,722
126,defender,CyberBattleHubSpoke-thesis-v0,PPO,252126,-110.82,2001,,,,,,,,,103,39,1425,0,0,0,434,103,0,-4.270000000000001,569
127,defender,CyberBattleHubSpoke-thesis-v0,PPO,254127,-137.7775,2001,,,,,,,,,104,65,1409,0,0,0,423,104,0,-11.227500000000115,1511
128,defender,CyberBattleHubSpoke-thesis-v0,PPO,256128,-133.61,2001,,,,,,,,,105,45,1451,0,0,0,400,105,0,-4.559999999999992,511
129,defender,CyberBattleHubSpoke-thesis-v0,PPO,258129,-129.565,2001,,,,,,,,,105,46,1446,0,0,0,404,105,0,-6.1900000000000075,580
130,defender,CyberBattleHubSpoke-thesis-v0,PPO,260130,-64.435,2001,,,,,,,,,104,40,1425,0,0,0,432,104,0,-7.060000000000006,696
131,defender,CyberBattleHubSpoke-thesis-v0,PPO,262131,-151.0563,2001,,,,,,,,,104,48,1445,0,0,0,404,104,0,-8.73125000000001,894
132,defender,CyberBattleHubSpoke-thesis-v0,PPO,264132,-66.4163,2001,,,,,,,,,103,49,1501,0,0,0,348,103,0,-9.566250000000073,825
133,defender,CyberBattleHubSpoke-thesis-v0,PPO,266133,-151.2325,2001,,,,,,,,,105,47,1511,0,0,0,338,105,0,-8.382500000000016,735
134,defender,CyberBattleHubSpoke-thesis-v0,PPO,268134,-62.4412,2001,,,,,,,,,101,37,1504,0,0,0,359,101,0,-5.291249999999991,458
135,defender,CyberBattleHubSpoke-thesis-v0,PPO,270135,-109.345,2001,,,,,,,,,106,45,1497,0,0,0,353,106,0,-5.895000000000019,535
136,defender,CyberBattleHubSpoke-thesis-v0,PPO,272136,-124.2113,2001,,,,,,,,,107,53,1544,0,0,0,297,107,0,-6.611250000000013,534
137,defender,CyberBattleHubSpoke-thesis-v0,PPO,274137,-122.065,2001,,,,,,,,,102,66,1515,0,0,0,318,102,0,-8.915000000000065,980
138,defender,CyberBattleHubSpoke-thesis-v0,PPO,276138,-145.3375,2001,,,,,,,,,105,57,1486,0,0,0,353,105,0,-7.662500000000023,696
139,defender,CyberBattleHubSpoke-thesis-v0,PPO,278139,-149.7,2001,,,,,,,,,102,71,1477,0,0,0,351,102,0,-9.150000000000082,932
140,defender,CyberBattleHubSpoke-thesis-v0,PPO,280140,-129.2725,2001,,,,,,,,,105,100,1423,0,0,0,373,105,0,-15.747500000000151,1311
141,defender,CyberBattleHubSpoke-thesis-v0,PPO,282141,-159.1612,2001,,,,,,,,,105,100,1470,0,0,0,326,105,0,-11.636250000000112,1447
142,defender,CyberBattleHubSpoke-thesis-v0,PPO,284142,-214.8375,2001,,,,,,,,,106,82,1502,0,0,0,311,106,0,-10.787500000000081,1182
143,defender,CyberBattleHubSpoke-thesis-v0,PPO,286143,-151.5762,2001,,,,,,,,,105,78,1544,0,0,0,274,105,0,-8.501249999999999,898
144,defender,CyberBattleHubSpoke-thesis-v0,PPO,288144,-101.62,2001,,,,,,,,,103,63,1563,0,0,0,272,103,0,-9.59500000000003,962
145,defender,CyberBattleHubSpoke-thesis-v0,PPO,290145,-67.7512,2001,,,,,,,,,103,63,1596,0,0,0,239,103,0,-10.376250000000065,918
146,defender,CyberBattleHubSpoke-thesis-v0,PPO,292146,-60.6275,2001,,,,,,,,,105,37,1622,0,0,0,237,105,0,-4.527499999999994,426
147,defender,CyberBattleHubSpoke-thesis-v0,PPO,294147,-61.8475,2001,,,,,,,,,104,35,1600,0,0,0,262,104,0,-5.897500000000031,726
148,defender,CyberBattleHubSpoke-thesis-v0,PPO,296148,-96.3075,2001,,,,,,,,,104,22,1646,0,0,0,229,104,0,-3.832499999999988,522
149,defender,CyberBattleHubSpoke-thesis-v0,PPO,298149,-141.6925,2001,,,,,,,,,101,18,1643,0,0,0,239,101,0,-2.91749999999999,295
150,defender,CyberBattleHubSpoke-thesis-v0,PPO,300150,-155.3487,2001,,,,,,,,,106,17,1640,0,0,0,238,106,0,-2.498749999999991,242
151,defender,CyberBattleHubSpoke-thesis-v0,PPO,302151,-61.885,2001,,,,,,,,,103,11,1682,0,0,0,205,103,0,-1.0349999999999993,175
152,defender,CyberBattleHubSpoke-thesis-v0,PPO,304152,-59.4438,2001,,,,,,,,,105,17,1676,0,0,0,203,105,0,-2.7437499999999946,240
153,defender,CyberBattleHubSpoke-thesis-v0,PPO,306153,-146.2837,2001,,,,,,,,,107,16,1663,0,0,0,215,107,0,-3.9587499999999896,256
154,defender,CyberBattleHubSpoke-thesis-v0,PPO,308154,-146.1662,2001,,,,,,,,,105,24,1625,0,0,0,247,105,0,-3.5412499999999865,323
155,defender,CyberBattleHubSpoke-thesis-v0,PPO,310155,-125.5975,2001,,,,,,,,,105,15,1655,0,0,0,226,105,0,-2.6724999999999914,165
156,defender,CyberBattleHubSpoke-thesis-v0,PPO,312156,-140.4412,2001,,,,,,,,,105,32,1660,0,0,0,204,105,0,-4.666250000000014,507
157,defender,CyberBattleHubSpoke-thesis-v0,PPO,314157,-57.4925,2001,,,,,,,,,103,13,1722,0,0,0,163,103,0,-0.9425000000000006,122
158,defender,CyberBattleHubSpoke-thesis-v0,PPO,316158,-115.1225,2001,,,,,,,,,106,16,1706,0,0,0,173,106,0,-2.197499999999994,186
159,defender,CyberBattleHubSpoke-thesis-v0,PPO,318159,-114.7325,2001,,,,,,,,,104,19,1753,0,0,0,125,104,0,-1.9574999999999971,166
160,defender,CyberBattleHubSpoke-thesis-v0,PPO,320160,-144.1463,2001,,,,,,,,,104,27,1745,0,0,0,125,104,0,-1.896249999999996,224
161,defender,CyberBattleHubSpoke-thesis-v0,PPO,322161,-96.6125,2001,,,,,,,,,102,16,1754,0,0,0,129,102,0,-3.987499999999987,224
162,defender,CyberBattleHubSpoke-thesis-v0,PPO,324162,-62.5412,2001,,,,,,,,,105,26,1721,0,0,0,149,105,0,-1.9162499999999907,294
163,defender,CyberBattleHubSpoke-thesis-v0,PPO,326163,-63.2625,2001,,,,,,,,,104,28,1726,0,0,0,143,104,0,-3.087499999999988,316
164,defender,CyberBattleHubSpoke-thesis-v0,PPO,328164,-59.1825,2001,,,,,,,,,104,18,1748,0,0,0,131,104,0,-2.4824999999999933,236
165,defender,CyberBattleHubSpoke-thesis-v0,PPO,330165,-104.2313,2001,,,,,,,,,104,15,1762,0,0,0,120,104,0,-1.3812499999999992,94
166,defender,CyberBattleHubSpoke-thesis-v0,PPO,332166,-75.9525,2001,,,,,,,,,103,26,1708,0,0,0,164,103,0,-4.402499999999987,505
167,defender,CyberBattleHubSpoke-thesis-v0,PPO,334167,-114.02,2001,,,,,,,,,103,18,1741,0,0,0,139,103,0,-1.544999999999994,225
168,defender,CyberBattleHubSpoke-thesis-v0,PPO,336168,-224.8562,2001,,,,,,,,,103,15,1750,0,0,0,133,103,0,-2.181250000000002,260
169,defender,CyberBattleHubSpoke-thesis-v0,PPO,338169,-56.62,2001,,,,,,,,,60,19,1804,0,0,0,118,60,0,0.404999999999982,1138
170,defender,CyberBattleHubSpoke-thesis-v0,PPO,340170,-134.665,2001,,,,,,,,,101,24,1759,0,0,0,117,101,0,-2.264999999999995,412
171,defender,CyberBattleHubSpoke-thesis-v0,PPO,342171,-116.685,2001,,,,,,,,,105,22,1778,0,0,0,96,105,0,-3.6099999999999848,302
172,defender,CyberBattleHubSpoke-thesis-v0,PPO,344172,-155.8663,2001,,,,,,,,,106,26,1750,0,0,0,119,106,0,-2.2412499999999884,245
173,defender,CyberBattleHubSpoke-thesis-v0,PPO,346173,-63.65,2001,,,,,,,,,102,21,1760,0,0,0,118,102,0,-2.8749999999999885,205
174,defender,CyberBattleHubSpoke-thesis-v0,PPO,348174,-119.9125,2001,,,,,,,,,103,26,1762,0,0,0,110,103,0,-2.7624999999999886,265
175,defender,CyberBattleHubSpoke-thesis-v0,PPO,350175,-130.6962,2001,,,,,,,,,102,33,1757,0,0,0,109,102,0,-3.9212499999999855,398
176,defender,CyberBattleHubSpoke-thesis-v0,PPO,352176,-120.5613,2001,,,,,,,,,103,29,1781,0,0,0,88,103,0,-3.4112499999999852,315
177,defender,CyberBattleHubSpoke-thesis-v0,PPO,354177,-125.86,2001,,,,,,,,,103,24,1811,0,0,0,63,103,0,-2.2599999999999962,160
178,defender,CyberBattleHubSpoke-thesis-v0,PPO,356178,-107.445,2001,,,,,,,,,104,17,1811,0,0,0,69,104,0,-4.3699999999999894,300
179,defender,CyberBattleHubSpoke-thesis-v0,PPO,358179,-74.445,2001,,,,,,,,,103,14,1808,0,0,0,76,103,0,-2.4449999999999945,134
180,defender,CyberBattleHubSpoke-thesis-v0,PPO,360180,-126.2987,2001,,,,,,,,,106,22,1814,0,0,0,59,106,0,-3.2987499999999885,323
181,defender,CyberBattleHubSpoke-thesis-v0,PPO,362181,-145.9187,2001,,,,,,,,,104,22,1840,0,0,0,35,104,0,-2.8437499999999893,259
182,defender,CyberBattleHubSpoke-thesis-v0,PPO,364182,-60.5363,2001,,,,,,,,,104,37,1813,0,0,0,47,104,0,-3.761249999999986,321
183,defender,CyberBattleHubSpoke-thesis-v0,PPO,366183,-59.5363,2001,,,,,,,,,103,19,1836,0,0,0,43,103,0,-2.9862499999999925,288
184,defender,CyberBattleHubSpoke-thesis-v0,PPO,368184,-94.7738,2001,,,,,,,,,105,25,1842,0,0,0,29,105,0,-2.4487499999999955,247
185,defender,CyberBattleHubSpoke-thesis-v0,PPO,370185,-59.215,2001,,,,,,,,,105,22,1843,0,0,0,31,105,0,-2.9649999999999896,381
186,defender,CyberBattleHubSpoke-thesis-v0,PPO,372186,-123.575,2001,,,,,,,,,98,19,1863,0,0,0,21,98,0,-1.624999999999994,365
187,defender,CyberBattleHubSpoke-thesis-v0,PPO,374187,-139.5475,2001,,,,,,,,,104,15,1859,0,0,0,23,104,0,-1.7724999999999944,159
188,defender,CyberBattleHubSpoke-thesis-v0,PPO,376188,-226.2962,2001,,,,,,,,,104,13,1858,0,0,0,26,104,0,-2.096249999999996,171
189,defender,CyberBattleHubSpoke-thesis-v0,PPO,378189,-107.1787,2001,,,,,,,,,104,6,1873,0,0,0,18,104,0,-0.47875000000000034,125
190,defender,CyberBattleHubSpoke-thesis-v0,PPO,380190,-61.4237,2001,,,,,,,,,103,14,1852,0,0,0,32,103,0,-0.7237499999999992,118
191,defender,CyberBattleHubSpoke-thesis-v0,PPO,382191,-60.5675,2001,,,,,,,,,100,9,1865,0,0,0,27,100,0,-0.4674999999999983,148
192,defender,CyberBattleHubSpoke-thesis-v0,PPO,384192,-142.97,2001,,,,,,,,,104,9,1860,0,0,0,28,104,0,-0.5699999999999991,112
193,defender,CyberBattleHubSpoke-thesis-v0,PPO,386193,-140.8212,2001,,,,,,,,,92,4,1877,0,0,0,28,92,0,0.7537500000000015,405
194,defender,CyberBattleHubSpoke-thesis-v0,PPO,388194,-57.1775,2001,,,,,,,,,103,5,1868,0,0,0,25,103,0,-0.8524999999999994,57
195,defender,CyberBattleHubSpoke-thesis-v0,PPO,390195,-61.0625,2001,,,,,,,,,103,4,1869,0,0,0,25,103,0,-0.8124999999999982,75
196,defender,CyberBattleHubSpoke-thesis-v0,PPO,392196,-112.8,2001,,,,,,,,,103,4,1866,0,0,0,28,103,0,-0.7750000000000004,35
197,defender,CyberBattleHubSpoke-thesis-v0,PPO,394197,-56.71,2001,,,,,,,,,104,2,1872,0,0,0,23,104,0,-0.16000000000000006,20
198,defender,CyberBattleHubSpoke-thesis-v0,PPO,396198,-60.0375,2001,,,,,,,,,105,1,1880,0,0,0,15,105,0,-0.0125,2
199,defender,CyberBattleHubSpoke-thesis-v0,PPO,398199,-132.27,2001,,,,,,,,,105,2,1884,0,0,0,10,105,0,-0.16999999999999998,14
200,defender,CyberBattleHubSpoke-thesis-v0,PPO,400200,-116.6637,2001,,,,,,,,,106,2,1881,0,0,0,12,106,0,-0.26375000000000004,48
201,defender,CyberBattleHubSpoke-thesis-v0,PPO,402201,-56.325,2001,,,,,,,,,103,0,1882,0,0,0,16,103,0,0.0,0
202,defender,CyberBattleHubSpoke-thesis-v0,PPO,404202,-136.405,2001,,,,,,,,,104,3,1883,0,0,0,11,104,0,-0.15500000000000005,17
203,defender,CyberBattleHubSpoke-thesis-v0,PPO,406203,-122.725,2001,,,,,,,,,106,2,1879,0,0,0,14,106,0,-0.24999999999999997,10
204,defender,CyberBattleHubSpoke-thesis-v0,PPO,408204,-116.95,2001,,,,,,,,,105,6,1885,0,0,0,5,105,0,-0.9250000000000007,119
205,defender,CyberBattleHubSpoke-thesis-v0,PPO,410205,-92.3,2001,,,,,,,,,101,1,1883,0,0,0,16,101,0,-0.19999999999999998,10
206,defender,CyberBattleHubSpoke-thesis-v0,PPO,412206,-92.5138,2001,,,,,,,,,106,4,1885,0,0,0,6,106,0,-0.26375000000000004,34
207,defender,CyberBattleHubSpoke-thesis-v0,PPO,414207,-113.88,2001,,,,,,,,,107,4,1880,0,0,0,10,107,0,-1.6299999999999983,82
208,defender,CyberBattleHubSpoke-thesis-v0,PPO,416208,-131.6763,2001,,,,,,,,,106,3,1880,0,0,0,12,106,0,-0.20125000000000004,49
209,defender,CyberBattleHubSpoke-thesis-v0,PPO,418209,-57.475,2001,,,,,,,,,104,4,1888,0,0,0,5,104,0,-1.4499999999999988,66
210,defender,CyberBattleHubSpoke-thesis-v0,PPO,420210,-136.195,2001,,,,,,,,,106,1,1884,0,0,0,10,106,0,-0.02,4
211,defender,CyberBattleHubSpoke-thesis-v0,PPO,422211,-107.475,2001,,,,,,,,,106,1,1884,0,0,0,10,106,0,-0.9250000000000005,41
212,defender,CyberBattleHubSpoke-thesis-v0,PPO,424212,-107.7537,2001,,,,,,,,,104,5,1882,0,0,0,10,104,0,-1.428749999999994,151
213,defender,CyberBattleHubSpoke-thesis-v0,PPO,426213,-56.25,2001,,,,,,,,,105,0,1889,0,0,0,7,105,0,0.0,0
214,defender,CyberBattleHubSpoke-thesis-v0,PPO,428214,-56.375,2001,,,,,,,,,104,4,1889,0,0,0,4,104,0,-0.4250000000000003,132
215,defender,CyberBattleHubSpoke-thesis-v0,PPO,430215,-113.335,2001,,,,,,,,,105,3,1888,0,0,0,5,105,0,-1.2349999999999988,78
216,defender,CyberBattleHubSpoke-thesis-v0,PPO,432216,-147.72,2001,,,,,,,,,106,2,1886,0,0,0,7,106,0,-0.24500000000000005,39
217,defender,CyberBattleHubSpoke-thesis-v0,PPO,434217,-91.95,2001,,,,,,,,,104,0,1895,0,0,0,2,104,0,0.0,0
218,defender,CyberBattleHubSpoke-thesis-v0,PPO,436218,-128.7,2001,,,,,,,,,106,3,1889,0,0,0,3,106,0,-2.5999999999999948,118
219,defender,CyberBattleHubSpoke-thesis-v0,PPO,438219,-142.405,2001,,,,,,,,,105,1,1890,0,0,0,5,105,0,-0.15500000000000008,70
220,defender,CyberBattleHubSpoke-thesis-v0,PPO,440220,-96.25,2001,,,,,,,,,105,0,1888,0,0,0,8,105,0,0.0,0
221,defender,CyberBattleHubSpoke-thesis-v0,PPO,442221,-55.95,2001,,,,,,,,,103,0,1891,0,0,0,7,103,0,0.0,0
222,defender,CyberBattleHubSpoke-thesis-v0,PPO,444222,-102.175,2001,,,,,,,,,104,0,1892,0,0,0,5,104,0,0.0,0
223,defender,CyberBattleHubSpoke-thesis-v0,PPO,446223,-112.25,2001,,,,,,,,,106,0,1891,0,0,0,4,106,0,0.0,0
224,defender,CyberBattleHubSpoke-thesis-v0,PPO,448224,-112.4,2001,,,,,,,,,104,0,1887,0,0,0,10,104,0,0.0,0
225,defender,CyberBattleHubSpoke-thesis-v0,PPO,450225,-289.825,2001,,,,,,,,,98,0,1896,0,0,0,7,98,0,0.0,0
226,defender,CyberBattleHubSpoke-thesis-v0,PPO,452226,-122.175,2001,,,,,,,,,105,0,1890,0,0,0,6,105,0,0.0,0
227,defender,CyberBattleHubSpoke-thesis-v0,PPO,454227,-55.875,2001,,,,,,,,,103,0,1895,0,0,0,3,103,0,0.0,0
228,defender,CyberBattleHubSpoke-thesis-v0,PPO,456228,-152.15,2001,,,,,,,,,105,1,1890,0,0,0,5,105,0,-0.05,2
229,defender,CyberBattleHubSpoke-thesis-v0,PPO,458229,-317.075,2001,,,,,,,,,99,3,1892,0,0,0,7,99,0,-2.874999999999994,129
230,defender,CyberBattleHubSpoke-thesis-v0,PPO,460230,-92.1,2001,,,,,,,,,103,0,1893,0,0,0,5,103,0,0.0,0
231,defender,CyberBattleHubSpoke-thesis-v0,PPO,462231,-126.45,2001,,,,,,,,,107,1,1890,0,0,0,3,107,0,-4.124999999999991,185
232,defender,CyberBattleHubSpoke-thesis-v0,PPO,464232,-180.225,2001,,,,,,,,,97,0,1899,0,0,0,5,97,0,0.0,0
233,defender,CyberBattleHubSpoke-thesis-v0,PPO,466233,-147.875,2001,,,,,,,,,104,1,1887,0,0,0,9,104,0,-0.5500000000000002,26
234,defender,CyberBattleHubSpoke-thesis-v0,PPO,468234,-56.25,2001,,,,,,,,,103,0,1889,0,0,0,9,103,0,0.0,0
235,defender,CyberBattleHubSpoke-thesis-v0,PPO,470235,-116.175,2001,,,,,,,,,106,0,1892,0,0,0,3,106,0,0.0,0
236,defender,CyberBattleHubSpoke-thesis-v0,PPO,472236,-132.025,2001,,,,,,,,,103,0,1896,0,0,0,2,103,0,0.0,0
237,defender,CyberBattleHubSpoke-thesis-v0,PPO,474237,-122.4,2001,,,,,,,,,106,0,1889,0,0,0,6,106,0,0.0,0
238,defender,CyberBattleHubSpoke-thesis-v0,PPO,476238,-102.25,2001,,,,,,,,,104,0,1891,0,0,0,6,104,0,0.0,0
239,defender,CyberBattleHubSpoke-thesis-v0,PPO,478239,-60.25,2001,,,,,,,,,105,0,1891,0,0,0,5,105,0,0.0,0
240,defender,CyberBattleHubSpoke-thesis-v0,PPO,480240,-55.95,2001,,,,,,,,,105,0,1895,0,0,0,1,105,0,0.0,0
241,defender,CyberBattleHubSpoke-thesis-v0,PPO,482241,-56.1,2001,,,,,,,,,103,0,1893,0,0,0,5,103,0,0.0,0
242,defender,CyberBattleHubSpoke-thesis-v0,PPO,484242,-55.95,2001,,,,,,,,,102,0,1895,0,0,0,4,102,0,0.0,0
243,defender,CyberBattleHubSpoke-thesis-v0,PPO,486243,-173.45,2001,,,,,,,,,104,0,1893,0,0,0,4,104,0,0.0,0
244,defender,CyberBattleHubSpoke-thesis-v0,PPO,488244,-157.325,2001,,,,,,,,,107,0,1890,0,0,0,4,107,0,0.0,0
245,defender,CyberBattleHubSpoke-thesis-v0,PPO,490245,-55.8,2001,,,,,,,,,103,0,1897,0,0,0,1,103,0,0.0,0
246,defender,CyberBattleHubSpoke-thesis-v0,PPO,492246,-55.95,2001,,,,,,,,,104,0,1896,0,0,0,1,104,0,0.0,0
247,defender,CyberBattleHubSpoke-thesis-v0,PPO,494247,-204.15,2001,,,,,,,,,104,0,1893,0,0,0,4,104,0,0.0,0
248,defender,CyberBattleHubSpoke-thesis-v0,PPO,496248,-155.475,2001,,,,,,,,,106,0,1888,0,0,0,7,106,0,0.0,0
249,defender,CyberBattleHubSpoke-thesis-v0,PPO,498249,-122.325,2001,,,,,,,,,105,0,1889,0,0,0,7,105,0,0.0,0
250,defender,CyberBattleHubSpoke-thesis-v0,PPO,500250,-70.875,2001,,,,,,,,,104,0,1896,0,0,0,1,104,0,0.0,0
251,defender,CyberBattleHubSpoke-thesis-v0,PPO,501760,-90.0,1510,,,,,,,,,,,,,,,,,,,
